    1.0150E+00  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0150E+00  9.5000E-01  4.3066E-02  2.0000E+02  1.0000E-20

    1.0250E+00 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0250E+00  8.5000E-01  5.4554E-02  2.0000E+02  1.0000E-20
    1.0250E+00  9.5000E-01  1.5692E-02  1.0000E+02  1.0000E-20

    1.0350E+00 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0350E+00  9.5000E-01  1.6263E-02  1.0000E+02  1.0000E-20

    1.0450E+00 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0450E+00  8.5000E-01  1.7059E-02  1.0000E+02  1.0000E-20
    1.0450E+00  9.5000E-01  4.5160E-02  2.0000E+02  1.0000E-20

    1.0550E+00 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0550E+00  8.5000E-01  2.1520E-02  1.0000E+02  1.0000E-20
    1.0550E+00  9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20

    1.0650E+00 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0650E+00  8.5000E-01  3.4657E-02  2.0000E+02  1.0000E-20
    1.0650E+00  9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20

    1.0750E+00 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0750E+00  9.5000E-01  2.6112E-02  1.0000E+02  1.0000E-20

    1.0850E+00 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0850E+00  9.5000E-01  5.0957E-02  2.0000E+02  1.0000E-20

    1.0950E+00 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.0950E+00  8.5000E-01  2.7347E-02  1.0000E+02  1.0000E-20
    1.0950E+00  9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20

    1.1050E+00 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1050E+00  8.5000E-01  3.1013E-02  1.0000E+02  1.0000E-20
    1.1050E+00  9.5000E-01  4.2181E-02  2.0000E+02  1.0000E-20

    1.1150E+00 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1150E+00  8.5000E-01  3.0697E-02  1.0000E+02  1.0000E-20
    1.1150E+00  9.5000E-01  5.5587E-02  3.0000E+02  1.0000E-20

    1.1250E+00 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1250E+00  9.5000E-01  4.1752E-02  2.0000E+02  1.0000E-20

    1.1350E+00 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1350E+00  9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20

    1.1450E+00 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1450E+00  9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20

    1.1550E+00 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1550E+00  8.5000E-01  2.5712E-02  2.0000E+02  1.0000E-20
    1.1550E+00  9.5000E-01  1.0306E-01  3.0000E+02  1.0000E-20

    1.1650E+00 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1650E+00  9.5000E-01  1.9543E-02  1.0000E+02  1.0000E-20

    1.1750E+00 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00  4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00  5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00  6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00  7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00  8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1750E+00  9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20

    1.1850E+00 -9.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1850E+00 -8.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1850E+00 -7.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1850E+00 -6.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1850E+00 -5.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1850E+00 -4.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1850E+00 -3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1850E+00 -2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1850E+00 -1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1850E+00 -5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1850E+00  5.0000E-02  1.0000E-20  1.0000E-20  1.0000E-20
    1.1850E+00  1.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1850E+00  2.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
    1.1850E+00  3.5000E-01  1.0000E-20  1.0000E-20  1.0000E-20
